onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
522.32725	8.247499999999945	epochs															maze_stem	27.0
522.3475	18.256250000000023	trials	False	True	False	False	True	False	[0.21176162362098694, 0.7882384061813354, 0.12453962862491608, 0.8754603862762451]	0.08722198754549026	0.6636987701058388	-0.043610990047454834	0.3318493962287903	0.7882384061813354	[3053, 3053, 3053, 3053, 3052]	[3120, 3119, 3119, 3119, 3119]		
530.5945	2.9389999999999645	epochs															maze_arm	27.0
533.54875	7.033249999999953	epochs															feedback_and_iti	27.0
533.54875	0.9869999999999663	epochs															feedback_delay	27.0
534.552	1.9919999999999618	epochs															feedback	27.0
536.5795	4.002499999999941	epochs															iti	27.0
540.60375	10.919750000000022	epochs															maze	28.0
540.60375	7.205500000000029	epochs															maze_stem	28.0
540.62375	16.10450000000003	trials	True	True	False	True	True	True	[0.19589191675186157, 0.8041080832481384, 0.14311839640140533, 0.8568816184997559]	0.052773527801036835	0.6609896942973137	0.026386767625808716	0.33049485087394714	0.8568816184997559	[3163, 3163, 3162, 3162, 3162]	[3227, 3227, 3227, 3227, 3227]		
547.8285	3.69500000000005	epochs															maze_arm	28.0
551.54375	5.155749999999898	epochs															feedback_and_iti	28.0
551.54375	0.992249999999899	epochs															feedback_delay	28.0
552.55475	1.9737499999999955	epochs															feedback	28.0
554.705	1.9944999999999027	epochs															iti	28.0
556.72825	13.675250000000005	epochs															maze	29.0
556.72825	10.023000000000025	epochs															maze_stem	29.0
556.7485	20.702749999999924	trials	False	True	False	False	True	False	[0.33819282054901123, 0.6618071794509888, 0.14336730539798737, 0.856632649898529]	0.19482549279928207	0.5184398517012596	-0.09741273522377014	0.2592199146747589	0.6618071794509888	[3260, 3259, 3259, 3259, 3259]	[3341, 3340, 3340, 3340, 3340]		
566.77075	3.6327499999999873	epochs															maze_arm	29.0
570.421	7.010249999999928	epochs															feedback_and_iti	29.0
570.421	0.99899999999991	epochs															feedback_delay	29.0
571.438	1.967999999999961	epochs															feedback	29.0
573.44275	3.988499999999931	epochs															iti	29.0
577.45125	11.624250000000075	epochs															maze	30.0
577.45125	8.349250000000097	epochs															maze_stem	30.0
577.4725	16.8125	trials	True	True	False	True	True	True	[0.16763897240161896, 0.8323610424995422, 0.12448890507221222, 0.875511109828949]	0.04315006732940674	0.70787213742733	0.02157503366470337	0.3539360761642456	0.875511109828949	[3384, 3384, 3383, 3383, 3383]	[3453, 3452, 3452, 3452, 3452]		
585.821	3.2545000000000073	epochs															maze_arm	30.0
589.0955	5.168749999999932	epochs															feedback_and_iti	30.0
589.0955	0.98924999999997	epochs															feedback_delay	30.0
590.10325	1.9764999999999873	epochs															feedback	30.0
592.271	1.993249999999989	epochs															iti	30.0
594.285	11.882749999999987	epochs															maze	31.0
594.285	9.000250000000051	epochs															maze_stem	31.0
594.3035	17.07299999999998	trials	False	True	False	True	True	True	[0.31095731258392334, 0.6890426874160767, 0.1354466825723648, 0.8645533323287964]	0.17551063746213913	0.5535960122942924	0.08775532245635986	0.2767980098724365	0.8645533323287964	[3485, 3485, 3484, 3484, 3484]	[3555, 3555, 3555, 3554, 3554]		
603.30325	2.8644999999999072	epochs															maze_arm	31.0
606.18525	5.170749999999998	epochs															feedback_and_iti	31.0
606.18525	0.9842499999999745	epochs															feedback_delay	31.0
607.187	1.9855000000000018	epochs															feedback	31.0
609.352	2.004000000000019	epochs															iti	31.0
611.3765	11.519000000000005	epochs															maze	32.0
