onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
569.3545	2.559750000000008	epochs															maze_arm	24.0
571.93375	7.017999999999915	epochs															feedback_and_iti	24.0
571.93375	0.9819999999999709	epochs															feedback_delay	24.0
572.9355	1.9864999999999782	epochs															feedback	24.0
574.95875	3.992999999999938	epochs															iti	24.0
578.97275	14.975000000000023	epochs															maze	25.0
578.97275	11.110000000000014	epochs															maze_stem	25.0
578.99225	22.012749999999983	trials	False	False	False	True	True	False	[0.14511344 0.85488659 0.33189583 0.66810417]	-0.18678240478038788	0.5229907482862473	-0.09339120984077454	0.2614953815937042	0.6681041717529297	[3411 3410 3410 3410 3410]	[3499 3499 3499 3499 3499]		
590.102	3.8457500000000664	epochs															maze_arm	25.0
593.9655	7.0190000000000055	epochs															feedback_and_iti	25.0
593.9655	0.9964999999999691	epochs															feedback_delay	25.0
594.982	1.9785000000000537	epochs															feedback	25.0
596.999	3.985500000000002	epochs															iti	25.0
601.005	13.126499999999965	epochs															maze	26.0
601.005	9.55174999999997	epochs															maze_stem	26.0
601.02525	18.451999999999998	trials	False	False	False	False	True	True	[0.14825481 0.85174513 0.29144734 0.70855272]	-0.14319247007369995	0.5602978467941284	0.07159620523452759	0.2801489233970642	0.8517451286315918	[3543 3543 3542 3542 3542]	[3620 3620 3620 3620 3620]		
610.57625	3.555250000000001	epochs															maze_arm	26.0
614.1515	5.299749999999904	epochs															feedback_and_iti	26.0
614.1515	0.9897499999999582	epochs															feedback_delay	26.0
615.16025	1.98275000000001	epochs															feedback	26.0
617.45525	1.995999999999981	epochs															iti	26.0
619.47725	24.657249999999976	epochs															maze	27.0
619.47725	20.646999999999935	epochs															maze_stem	27.0
619.50325	31.699749999999995	trials	False	False	False	False	False	False	[0.12775928 0.87224078 0.37295946 0.62704051]	-0.2452002316713333	0.49928127229213715	-0.12260009348392487	-0.24964062869548798	0.12775927782058716	[3653 3653 3653 3653 3653]	[3800 3800 3800 3800 3800]		
640.14375	3.990750000000048	epochs															maze_arm	27.0
644.154	7.028750000000059	epochs															feedback_and_iti	27.0
644.154	0.9954999999999927	epochs															feedback_delay	27.0
645.16975	1.9769999999999754	epochs															feedback	27.0
647.18375	3.9990000000000236	epochs															iti	27.0
651.203	11.743000000000052	epochs															maze	28.0
651.203	8.647749999999974	epochs															maze_stem	28.0
651.22275	16.924499999999966	trials	True	False	False	True	False	True	[0.32755286 0.67244709 0.50101268 0.49898729]	-0.17345981299877167	0.1714344173669815	0.08672991394996643	-0.08571723103523254	0.5010126829147339	[3844 3844 3843 3843 3843]	[3913 3913 3913 3913 3912]		
659.874	3.0720000000000027	epochs															maze_arm	28.0
662.9635	5.163000000000011	epochs															feedback_and_iti	28.0
662.9635	0.9877500000000055	epochs															feedback_delay	28.0
663.97	1.9807499999999436	epochs															feedback	28.0
666.136	1.9904999999999973	epochs															iti	28.0
668.14725	17.91375000000005	epochs															maze	29.0
668.14725	14.613000000000056	epochs															maze_stem	29.0
668.166	24.942999999999984	trials	False	False	False	False	False	False	[0.24134865 0.75865132 0.67077774 0.32922229]	-0.4294290542602539	0.08787360787391663	-0.21471454203128815	-0.04393680393695831	0.24134865403175354	[3945 3945 3945 3945 3945]	[4052 4052 4051 4051 4051]		
682.78075	3.2802500000000236	epochs															maze_arm	29.0
686.08075	7.009750000000054	epochs															feedback_and_iti	29.0
686.08075	1.0	epochs															feedback_delay	29.0
687.10075	1.9630000000000791	epochs															feedback	29.0
689.102	3.9885000000000446	epochs															iti	29.0
693.109	15.430250000000001	epochs															maze	30.0
693.109	12.095249999999965	epochs															maze_stem	30.0
693.12875	20.702750000000037	trials	True	False	False	True	False	True	[0.35588598 0.64411402 0.57990193 0.42009807]	-0.2240159511566162	0.06421208381652832	0.1120079755783081	-0.03210604190826416	0.579901933670044	[4095 4095 4095 4094 4094]	[4187 4186 4186 4186 4186]		
705.224	3.315249999999992	epochs															maze_arm	30.0
708.5565	5.254500000000007	epochs															feedback_and_iti	30.0
708.5565	0.9919999999999618	epochs															feedback_delay	30.0
709.56575	1.9832499999999982	epochs															feedback	30.0
711.83475	1.97625000000005	epochs															iti	30.0
