onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
341.8535	1.9735000000000014	epochs															feedback	19.0
344.0165	1.9992500000000177	epochs															iti	19.0
346.039	11.082249999999988	epochs															maze	20.0
346.039	6.9979999999999905	epochs															maze_stem	20.0
346.0595	16.280750000000012	trials	False	False	False	False	True	True	[0.24044829607009888, 0.7595517039299011, 0.5538183450698853, 0.44618162512779236]	-0.31337006390094757	0.20573334395885468	0.15668503940105438	0.10286666452884674	0.7595517039299011	[1944, 1944, 1944, 1943, 1943]	[2009, 2009, 2009, 2009, 2009]		
353.05525	4.065999999999974	epochs															maze_arm	20.0
357.1425	5.1790000000000305	epochs															feedback_and_iti	20.0
357.1425	0.9975000000000023	epochs															feedback_delay	20.0
358.162	1.9782500000000027	epochs															feedback	20.0
360.33575	1.985749999999996	epochs															iti	20.0
362.34025	8.361749999999972	epochs															maze	21.0
362.34025	5.559499999999957	epochs															maze_stem	21.0
362.35725	15.41074999999995	trials	False	False	False	True	True	False	[0.18292267620563507, 0.8170773386955261, 0.5148606896400452, 0.48513931035995483]	-0.3319380208849907	0.30221664160490036	-0.16596901416778564	0.15110832452774048	0.48513931035995483	[2042, 2041, 2041, 2041, 2041]	[2091, 2091, 2090, 2090, 2090]		
367.91925	2.7827500000000214	epochs															maze_arm	21.0
370.71925	7.023750000000007	epochs															feedback_and_iti	21.0
370.71925	0.9830000000000041	epochs															feedback_delay	21.0
371.721	1.9852500000000077	epochs															feedback	21.0
373.741	4.0020000000000095	epochs															iti	21.0
377.768	9.403750000000002	epochs															maze	22.0
377.768	7.130250000000046	epochs															maze_stem	22.0
377.78875	16.452249999999992	trials	False	False	False	False	False	False	[0.24993133544921875, 0.7500686645507812, 0.3682289719581604, 0.6317710280418396]	-0.11829763650894165	0.38183969259262085	-0.059148818254470825	-0.19091984629631042	0.24993133544921875	[2134, 2134, 2134, 2134, 2133]	[2190, 2190, 2189, 2189, 2189]		
384.919	2.252749999999992	epochs															maze_arm	22.0
387.19325	7.027750000000026	epochs															feedback_and_iti	22.0
387.19325	0.9915000000000305	epochs															feedback_delay	22.0
388.209	1.9812499999999886	epochs															feedback	22.0
390.23025	3.9907499999999914	epochs															iti	22.0
394.241	10.456500000000005	epochs															maze	23.0
394.241	8.492000000000019	epochs															maze_stem	23.0
394.26	15.65300000000002	trials	False	False	False	True	False	True	[0.38139551877975464, 0.6186044812202454, 0.4839411675930023, 0.5160588026046753]	-0.10254566371440887	0.13466329872608185	0.05127282440662384	-0.06733165681362152	0.4839411675930023	[2233, 2233, 2233, 2232, 2232]	[2295, 2295, 2294, 2294, 2294]		
402.74975	1.947749999999985	epochs															maze_arm	23.0
404.7155	5.1784999999999854	epochs															feedback_and_iti	23.0
404.7155	0.9872499999999604	epochs															feedback_delay	23.0
405.71975	1.99350000000004	epochs															feedback	23.0
407.908	1.98599999999999	epochs															iti	23.0
409.913	9.788250000000005	epochs															maze	24.0
409.913	7.631750000000011	epochs															maze_stem	24.0
